timestamp,TP9,AF7,AF8,TP10,label
58.732659,-14901.1772,-5372.5586,-5669.3511,-718.7543,1
58.736565,-12322.0301,10830.0781,-2291.9303,-11887.1691,1
58.740472,13974.7248,-706.5430,-6973.2889,-6454.1158,1
58.744378,13228.7474,8779.2969,-5669.3511,-8845.8598,1
58.748284,13147.8820,12010.2539,-2291.9303,-12081.1547,1
58.752190,-14596.7432,-1710.9375,-6973.2889,-6079.3537,1
58.756097,-4573.8199,-15324.7070,-7353.2576,-7845.4889,1
58.769927,13674.9236,11916.5039,-2518.3157,-5743.1453,1
58.773834,-3216.9507,-3082.5195,-7029.8898,6304.4191,1
58.777740,2282.0554,14713.3789,-5386.3648,8082.0269,1
58.781646,13426.8692,13206.0547,-2518.3157,8054.8923,1
58.785552,3494.6327,-3325.6836,-7029.8898,-7250.1919,1
58.789459,-8519.6044,-9148.9258,-5386.3648,-1796.7400,1
58.793365,11866.5289,14198.7305,-2518.3157,4092.3252,1
58.797271,903.9894,681.1523,-7029.8898,-4348.1227,1
58.801177,5241.3207,861.8164,-7276.1033,7955.4327,1
58.814976,13977.6978,14120.6055,-2591.0682,2176.3828,1
58.818882,3431.0970,-812.9883,-7048.2543,-12760.5107,1
58.822788,-2936.0745,-5027.8320,-5295.7360,1397.4058,1
58.826694,14859.8984,-15753.9062,-2591.0682,2122.4794,1
58.830601,13731.3713,7438.9648,-7048.0794,-4055.7610,1
58.834507,9434.2942,13027.8320,-5295.4227,12310.9575,1
58.838413,11137.0413,-15972.6562,-2591.0682,13216.6731,1
58.842319,-14240.6658,15819.3359,-7048.0794,3764.9901,1
58.846226,-4932.1259,-4876.9531,-7780.3576,-4411.9164,1
58.889270,8842.4411,-14300.7812,-1971.4043,10792.1414,0
58.893176,-14703.0601,1698.2422,-6893.1510,11433.1730,0
58.897083,-4653.1168,-14819.3359,-6070.0150,12065.8077,0
58.900989,11724.2043,-14761.7188,-1971.4043,12698.4424,0
58.904895,-5393.0834,10937.9883,-6893.1510,13331.0771,0
58.908801,-7003.4458,-14857.9102,-6070.0150,13963.7118,0
58.912708,-13337.8328,-14542.9688,-1971.4043,14596.3466,0
58.916614,579.8656,-11052.2461,-4446.9028,15228.9813,0
58.919953,-9392.4526,-13620.6055,-7802.6885,5609.0654,0
58.920520,-10373.3645,3087.8906,-7512.0752,2296.5974,0
58.923859,-14992.9340,2441.8945,-7035.5302,-9858.8170,0
58.927765,-8539.2452,7089.8438,-5358.1645,-1853.9812,0
58.931672,13919.5676,-14581.5430,-2540.8757,11373.1477,0
58.935578,12457.7299,11447.2656,-7035.7012,-1325.4602,0
58.939484,-12104.2139,-12962.8906,-5366.6880,-2662.3512,0
58.943390,11792.4532,-15121.0938,-2250.0822,14484.8990,0
58.947297,-7817.6617,-810.5469,-1578.6592,6572.3486,0
58.951203,5181.3501,5125.9766,5628.4648,-3831.3300,0
58.979842,14718.0073,-15261.7188,-2190.6543,5228.9382,0
58.983749,1747.2848,8317.8711,-6431.8706,-4959.8039,0
58.987655,-12728.1336,-5000.9766,-6566.3674,5834.2428,0
58.991561,12038.2948,-14441.4062,656.8742,12981.4264,0
58.995467,-5253.6048,15563.4766,9917.9496,10368.2348,0
58.999374,1906.3034,-943.8477,6554.4749,9384.5816,0
59.003280,11393.4442,-15160.1562,-681.5537,6733.3140,0
59.007186,-4261.7928,-13680.6641,1038.0145,5996.6547,0
59.009930,6259.7697,15253.4180,-479.6140,-10229.9444,0
59.011092,-4287.1541,5048.3398,-3064.7308,-2264.1658,0
59.013837,12645.3160,-9686.5234,-3492.1900,-2031.8710,0
59.017743,-10189.6917,11061.0352,-473.4711,-742.6344,0
59.021649,11351.0843,-15715.3320,-1857.3434,12250.4404,0
59.025555,-11839.4400,-6813.9648,3753.8291,2585.0913,0
59.029462,-10213.8145,15007.3242,724.5165,472.8552,0
59.033368,12124.1509,-14988.2812,-8767.0195,12469.6960,0
59.037274,-2234.9022,11188.9648,-8689.4591,1004.0424,0
59.041180,7155.5343,5012.2070,-7170.7247,-9763.5369,0
59.055000,14098.1634,-15878.9062,-9488.5225,7730.6679,0
59.058906,11587.4791,10304.1992,-4773.2537,4257.4108,0
59.062812,2338.7967,-9099.6094,-3645.2727,11249.3441,0
59.066719,12339.7367,-15558.5938,-11208.9936,10848.7232,0
59.070625,-8519.8800,433.5938,-7174.7938,9631.8140,0
59.074531,4121.5167,14908.2031,-7195.6489,13082.8574,0
59.078437,11802.1833,15831.5430,-10922.8265,5923.5196,0
59.082344,-11251.8226,-15560.5469,-3989.9897,-5724.9827,0
59.086250,9172.0887,13047.3633,5151.9343,-6203.1325,0
59.099873,12354.4429,14253.4180,-5519.6828,11266.6610,0
59.103779,-8107.9200,8058.1055,4361.8907,9687.9396,0
59.107685,7508.4506,-9042.4805,-8249.2802,11407.9072,0
59.111592,11950.2224,15354.9805,-5950.3433,3424.3045,0
59.115498,-1062.9997,5933.1055,1977.1705,1093.4392,0
59.119404,9201.7354,-1066.4062,-6691.5739,13687.1954,0
59.123310,11370.2694,14636.2305,-5479.8466,11232.4728,0
59.127217,-9418.9621,8809.0820,10312.7173,2822.4157,0
59.131123,-8523.2880,-11000.0000,3151.1387,-4584.5100,0
59.144926,15130.4538,15487.7930,-9825.6341,7430.2082,0
59.148832,12036.9041,-3692.8711,-4921.1350,2062.6941,0
59.152738,2316.8401,2858.8867,-13176.6044,9749.0612,0
59.156645,12349.5425,14651.8555,-4532.9780,4258.1559,0
59.160551,-3677.6258,14934.5703,11440.5607,-11128.8458,0
59.164457,2141.6626,4894.5312,11296.2286,-3088.4260,0
59.168363,10726.5787,15222.1680,12691.2746,7416.8550,0
59.172270,-12390.0579,-2567.3828,7301.1232,-2201.3588,0
59.176176,-2658.0613,-9107.4219,4823.4971,-2780.5912,0
59.202968,6140.1972,13394.0430,-824.3618,269.9175,0
59.206874,4331.8383,13686.0352,-2008.8552,8417.2518,0
59.210781,-2320.4978,10895.5078,10629.0538,-8440.0995,0
59.214687,-9351.0986,14308.1055,3517.7887,-11451.2586,0
59.218593,1434.9566,-6563.9648,8070.7144,-7942.2082,0
59.222499,7258.8126,-13113.2812,13113.0784,-2633.4061,0
59.226406,8213.7599,15300.2930,13220.7968,3497.6008,0
59.230312,9168.7072,-10694.3359,13328.5153,9628.6077,0
59.234218,10123.6545,-5070.3125,13436.2337,13608.1849,0
59.249252,8551.6536,15019.0430,7414.4554,6899.4618,0
59.253158,-14144.2037,10683.5938,-7491.6995,-2196.0327,0
59.257064,-6487.7388,956.5430,7665.5306,12323.8148,0
59.260970,14459.4686,14597.1680,14737.7982,6496.5136,0
59.264877,9456.9001,-3061.0352,12821.5491,7003.5029,0
59.268783,-6761.9149,-3055.1758,15125.1949,7874.7410,0
59.272689,13062.6674,13526.8555,8033.0336,8745.9790,0
59.276595,8120.6262,13560.5469,-9799.7458,9617.2171,0
59.280502,-6120.3867,10933.5938,2044.0203,10488.4551,0
59.294921,12228.5532,14698.7305,9263.2502,4036.9257,0
59.298828,566.8232,14558.1055,1110.0429,-10635.9608,0
59.302734,14852.4224,-7063.4766,10935.1933,-1525.5249,0
59.306640,11597.7212,15315.9180,5424.7557,13182.2508,0
59.310546,-14201.0848,9811.5234,-3845.8165,4427.8582,0
59.314453,2234.3095,8965.3320,13836.2544,2487.4261,0
59.318359,11795.9559,14386.2305,14919.0602,2243.5169,0
59.322265,-4147.6348,-5943.3594,9707.3188,-13668.9569,0
59.326171,-8443.8504,-9139.6484,2146.7051,-11646.4777,0
59.339886,14052.3455,15222.1680,11348.2382,3716.9459,0
59.343792,2625.2243,-11818.3594,4000.1537,-12302.5287,0
59.347698,-3506.8360,10953.1250,4131.1210,-1763.0866,0
59.351605,12947.4216,15690.9180,10169.0367,12089.0124,0
59.355511,-9174.7685,-5568.3594,-4135.8059,9344.0363,0
59.359417,7203.7101,-5050.2930,-4768.8389,11033.1950,0
59.363323,12557.7881,14519.0430,6013.3394,7818.0773,0
59.367230,9663.0743,6063.4766,-9194.2988,5883.6295,0
59.371136,-8522.0964,5043.9453,-2317.4242,11133.1411,0
59.384932,14533.6114,14229.4922,-14156.2452,2482.7916,0
59.388838,9604.0954,-13567.8711,-12251.6291,-2724.1647,0
59.392744,7702.0017,-11073.7305,-3164.9177,10881.1161,0
59.396651,13491.5850,14901.8555,14875.0431,2279.9613,0
59.400557,3286.6740,14432.1289,11520.3877,-4060.5419,0
59.404463,606.9575,-9032.2266,-908.6583,9784.9751,0
59.408369,14474.2029,15136.2305,-11998.3666,4669.8372,0
59.412276,11811.9187,7052.2461,710.0772,-1860.7785,0
59.416182,10828.2124,2851.0742,12985.0613,5044.9353,0
59.459875,10903.5114,15753.4180,10444.8598,4379.0594,0
59.463781,-3066.8733,-6822.7539,1822.0635,-3831.9421,0
59.467687,9524.7542,-3033.2031,6536.0854,7575.7198,0
59.471593,15345.1657,-15527.8320,13698.9988,14516.4921,0
59.474980,8133.5349,14394.0430,1657.5960,-8414.5839,0
59.475500,4455.8801,4683.1055,3016.5301,-4966.5812,0
59.478887,-7002.7756,-10565.4297,-7568.4068,1778.0982,0
59.479406,-6706.0951,10940.4297,-3732.1873,-870.0615,0
59.482793,13836.5935,-7078.1250,14807.8987,12273.6385,0
59.483312,13430.2819,14440.9180,14377.2835,12338.1549,0
59.486699,-810.5669,14784.1797,-12205.3026,1823.5579,0
59.487218,-4682.8285,14308.1055,-12643.3287,-1396.5403,0
59.490605,14698.1829,-193.8477,-11321.1990,-4891.1718,0
59.491125,13085.0181,-11081.0547,-8760.8330,-1588.4925,0
59.494512,-1199.1201,6979.0039,6261.8160,10428.8520,0
59.498418,10753.2221,15683.1055,4842.6015,7651.5151,0
59.502324,-11519.1451,-13568.8477,-4405.6409,467.7966,0
59.506230,-8390.2553,-7142.0898,13094.9479,622.8781,0
59.519863,13404.1398,14660.1562,13845.4368,12387.4619,0
59.523769,7197.0932,8935.5469,3433.3229,2270.6781,0
59.527675,177.9371,2920.8984,-5660.0142,-1416.8977,0
59.531582,12765.7035,14183.1055,6746.9691,7024.4663,0
59.535488,-10653.0970,2564.4531,-7905.4339,-3180.3921,0
59.539394,-1687.5572,951.6602,2018.8110,2300.5787,0
59.543300,13820.5511,14378.4180,10710.5899,12711.0668,0
59.547207,4506.7336,11681.1523,7721.0163,3295.5750,0
59.551113,-2688.1773,6820.8008,8623.5039,-6580.4777,0
59.564846,14707.5484,14386.7188,-13645.0350,14292.5745,0
59.568752,3663.0323,8433.1055,-5674.0891,10063.2767,0
59.572658,-3657.7118,-5073.7305,6460.6190,6516.4826,0
59.576564,11658.4428,13901.8555,14237.4207,9405.9306,0
59.580471,-5669.8459,2179.6875,13069.6782,-493.5316,0
59.584377,9471.0677,6908.6914,1691.1968,-33.3490,0
59.588283,13196.2359,15331.5430,-5556.9705,3342.5250,0
59.592189,-13706.9495,6057.6172,13089.3206,-2983.2666,0
59.596096,-852.1090,8936.5234,10304.0251,10977.9471,0
59.623632,11525.9955,13597.1680,1974.7385,187.1359,0
59.627539,-13374.8387,14558.5938,2532.0234,729.2887,0
59.631445,-5290.1197,-11120.1172,13362.1087,11557.2358,0
59.635351,13595.0984,14706.5430,-3874.0082,-598.5846,0
59.639257,118.6628,-13816.4062,-1828.8046,-3091.9876,0
59.643164,9335.5937,-1024.4141,706.8488,-1145.8702,0
59.647070,12187.6513,14034.1797,2688.9436,1045.0240,0
59.650976,-5945.7201,11307.1289,4671.0384,3235.9182,0
59.654882,5117.0213,8979.9805,6653.1332,5426.8124,0
59.669936,12706.6249,14823.7305,13251.0420,11536.5320,0
59.673843,-2798.3697,11557.1289,3781.8189,6736.9805,0
59.677749,-12007.6718,10922.8516,-3755.6606,7670.3490,0
59.681655,13681.1564,15471.6797,9160.7607,12506.6963,0
59.685561,-2308.6390,-1701.1719,3587.9013,7085.4557,0
59.689468,7509.7194,8895.0195,11843.7930,6763.6911,0
59.693374,10971.1793,15776.8555,13824.6218,8376.4689,0
59.697280,-9551.0510,-15689.9414,3981.0271,7492.5029,0
59.701186,-4447.7021,-1036.6211,-15178.9523,12754.7784,0
59.714860,11770.4472,14472.1680,-10433.2698,9340.8232,0
59.718766,-1182.4519,7055.6641,-4018.8685,2290.5963,0
59.722672,12957.3570,-5124.0234,-6624.1751,3037.4879,0
59.726578,13217.1870,14019.0430,4660.4947,8887.5130,0
59.730485,3363.6909,-7442.3828,-11635.7848,304.2394,0
59.734391,-5335.7555,-3108.8867,-5831.3744,2231.8987,0
59.738297,14309.2252,15206.5430,6710.8187,4248.0668,0
59.742203,12762.3372,10178.2227,-4911.0414,-3244.9623,0
59.746110,10936.6919,-11207.0312,3757.9653,5569.2754,0
59.759934,13380.4647,14402.3438,6759.5195,4156.4671,0
59.763841,10243.8355,935.5469,-1351.5655,-6513.6548,0
59.767747,11153.7583,-15099.6094,9290.4181,1433.9368,0
59.771653,13946.9579,14292.4805,12405.8742,4199.7840,0
59.775559,11835.7636,11306.6406,3122.1114,1644.0553,0
59.779466,526.6183,8933.1055,-1411.0502,13184.4648,0
59.783372,14473.0695,14550.2930,4481.1577,10824.9297,0
59.787278,1902.7103,10431.1523,-8372.4655,7014.9461,0
59.791184,-2614.0362,-11082.5195,3768.3944,7645.4887,0
59.804971,12630.5680,15526.8555,9847.4461,2162.3587,0
59.808877,-13095.5978,1928.2227,-486.7198,-2224.5507,0
59.812783,5802.8696,14901.3672,-354.1090,12515.5277,0
59.816690,13973.1975,14698.7305,10873.7541,2540.9834,0
59.820596,9815.8840,-5439.9414,4215.4722,-8232.3986,0
59.824502,367.6232,-3172.8516,9254.1307,2486.7718,0
59.828408,14013.0172,13448.7305,3063.5376,1453.8222,0
59.832315,5794.6390,-11565.4297,-14622.6467,-12826.4349,0
59.836221,-14287.3531,-11023.4375,-10368.6460,-8306.4829,0
59.849925,12055.8086,14917.4805,12923.7576,5438.5014,0
59.853832,-5862.1047,2431.1523,1669.9741,-838.2072,0
59.857738,3994.1838,-15089.8438,-5242.8039,7902.3471,0
59.861644,13058.9907,13769.0430,8261.6219,1201.4491,0
59.865550,5016.7707,9433.1055,483.8279,-9505.8007,0
59.869457,572.0482,12896.9727,9074.2429,5169.6520,0
59.873363,14398.5108,15924.8047,12649.9163,12054.2665,0
59.877269,1796.6840,-5073.7305,3783.0262,11092.4279,0
59.881175,3233.8546,998.5352,-8620.5039,14684.3299,0
59.894932,12521.2392,15925.2930,4607.7356,4727.1646,0
59.898838,-5148.3527,12055.6641,-9581.5519,-10646.0287,0
59.902744,7610.0834,8886.7188,3144.8330,-3018.3385,0
59.906651,10973.5924,14050.2930,12236.3410,6035.5054,0
59.910557,-13922.0640,-9192.3828,11759.9076,-2587.4498,0
59.914463,-1262.0017,-7144.0430,-554.5819,4891.1861,0
59.918369,13004.5726,14628.4180,-9536.1433,7342.1308,0
59.922276,-591.2933,-9312.5000,4034.8336,2746.9943,0
59.926182,12977.9012,4907.2266,11237.5040,7535.4737,0
59.939971,12104.9483,12956.5430,12901.4536,11688.8686,0
59.943877,-2418.1376,-10689.9414,3849.1786,5357.4634,0
59.947784,14901.9050,-15092.2852,-489.7997,5475.8523,0
59.951690,13849.1761,14776.8555,11739.4880,10712.2542,0
59.955596,2960.1120,12562.5000,2362.5188,8413.5795,0
59.959502,14641.2217,12947.2656,-4500.0375,11046.9591,0
59.963409,10923.1290,13456.5430,7666.1031,-488.4492,0
59.967315,-4609.7818,1686.0352,-6321.9959,-11016.4892,0
59.971221,-6778.2297,-11037.1094,-6659.5630,-3061.0147,0
59.998612,13959.1540,14878.4180,-2596.8759,-404.2071,0
60.002518,11525.2096,-8442.3828,-3394.0522,-8750.6105,0
60.006424,-5954.0511,-15059.0820,11112.3126,11152.2614,0
60.010330,-15318.0808,15526.8555,5547.2182,11951.6037,0
60.014237,-11645.9422,14803.2227,8354.5863,-13670.9212,0
60.018143,-9042.9131,-7160.1562,9768.9189,-7975.1270,0
60.022049,12467.8647,15566.4062,10660.7469,-288.8825,0
60.025955,1445.4257,5560.5469,11552.5749,7397.3620,0
60.029862,-701.7182,4896.9727,12444.4029,10931.5259,0
60.044279,15644.0750,14058.1055,12158.0692,4701.1817,0
60.048186,11195.1369,-942.3828,-2212.0402,8204.9074,0
60.052092,-79.4423,915.0391,-6492.5303,13535.3794,0
60.055998,12983.1546,-15566.8945,10310.6662,14612.7955,0
60.059904,-3954.6162,5556.1523,-1628.7170,12945.4571,0
60.063811,-10260.7593,12938.9648,14932.4049,12653.6091,0
60.067717,12623.9390,15269.0430,14555.8017,12564.5532,0
60.071623,-2900.4007,-12941.4062,13566.9277,12475.4973,0
60.075529,-10097.6881,-3053.7109,14807.9510,12386.4414,0
60.089851,13822.9512,13612.7930,6955.4179,3877.2403,0
60.093758,11061.4483,-6932.1289,-7679.7522,-10034.9438,0
60.097664,-10821.9938,-1043.9453,-68.1244,-2536.9051,0
60.101570,13741.7355,14948.7305,14467.3827,5887.7381,0
60.105476,12022.1203,15058.5938,6135.6106,-4269.6696,0
60.109383,12985.6862,8960.4492,-2858.5080,2144.1957,0
60.113289,11790.6347,14659.6680,5597.8891,10319.9731,0
60.117195,-5416.1569,4181.6406,-12241.5878,-1958.1914,0
60.121101,-4612.8946,-13009.7656,-13352.0380,-11671.4315,0
60.134927,15324.7581,15917.4805,-11530.6020,7166.5126,0
60.138833,12884.7550,-15939.9414,-1679.1623,-1441.6653,0
60.142740,11108.4506,8947.2656,5251.8964,5748.3744,0
60.146646,12837.5768,14628.4180,11654.9792,3690.1121,0
60.150552,2729.3380,-9445.3125,3676.2730,-1349.3707,0
60.154458,228.6664,-13077.1484,-7101.0817,11159.8650,0
60.158365,13881.6035,15644.0430,-5877.1463,4654.0420,0
60.162271,-3322.8625,11815.4297,7904.1599,-5584.3545,0
60.166177,-14434.7807,2991.2109,-794.2845,537.3352,0
60.179980,11306.9077,13862.7930,-6332.6700,194.6526,0
60.183886,-5281.8467,1931.1523,9590.7950,-4922.3940,0
60.187793,-11755.5175,4944.8242,9992.1387,11333.8658,0
60.191699,12208.0463,15378.4180,10040.7772,3928.9796,0
60.195605,-7521.3151,-5566.4062,-2186.5767,281.7946,0
60.199511,7807.8810,-3041.9922,2110.8166,13493.3064,0
60.203418,12322.7682,15534.6680,10617.4971,5656.7052,0
60.207324,-5513.5756,-316.4062,-3000.5034,2608.3067,0
60.211230,-8383.8339,-7168.9453,-11460.9001,12889.8571,0
60.224920,13854.0306,15667.9688,-12769.2980,11594.1674,0
60.228826,11376.5112,11185.0586,-5704.7122,5527.5017,0
60.232733,11268.0502,-5100.0977,-6989.3786,6060.9009,0
60.236639,14631.2357,15136.2305,-9053.0896,5735.9979,0
60.240545,8696.2243,11803.7109,-1530.1229,-569.2064,0
60.244451,3958.3479,-15041.5039,118.9191,9758.4585,0
60.248358,13021.0084,15620.6055,4257.0199,1726.3264,0
60.252264,-1978.1891,-4813.9648,-8562.5717,-13170.9458,0
60.256170,-6534.9228,-7066.4062,5640.1395,-6430.0372,0
60.269928,13157.1261,14456.5430,12615.5800,1983.4615,0
60.273834,-2343.8266,5554.1992,10454.5233,-7077.8498,0
60.277740,-12155.8148,12962.4023,7734.8679,7335.3311,0
60.281647,12447.8074,14831.0547,11315.1345,1567.5907,0
60.285553,-9128.9906,-6687.5000,7096.5962,-11261.1181,0
60.289459,3953.3746,5076.1719,9401.1155,1092.1666,0
60.293365,12092.8357,14831.0547,5973.8494,7534.0319,0
60.297272,-1599.9797,-561.5234,-9889.4029,-2295.9261,0
60.301178,5205.8222,-15029.7852,-6925.6531,-4720.4171,0
60.314858,12372.5531,14065.4297,10419.1780,5090.4604,0
60.318764,-8298.9545,-7196.2891,365.9711,-6756.8590,0
60.322670,145.2527,-1020.9961,-1337.3002,819.7710,0
60.326576,13125.2239,15870.6055,9652.9566,11575.3804,0
60.330483,456.0946,11057.1289,-1602.5001,11005.0484,0
60.334389,-10838.3341,10990.7227,3165.0116,12749.5740,0
60.338295,11803.4592,15144.0430,15912.1806,4688.9152,0
60.342201,-13740.7287,1184.0820,9711.3245,-7224.7310,0
60.346108,-3002.5584,-7065.4297,-1617.1053,-5150.8522,0
60.373530,12359.8179,14284.6680,10799.2568,983.6846,0
60.377436,1536.8057,4181.1523,-1949.1474,8768.5219,0
60.381342,-9955.3020,4943.3594,-13374.3894,13167.7380,0
60.385248,12186.2500,-15926.2695,3430.0181,-300.8889,0
60.389155,-14606.6728,-3316.4062,-10223.6760,-1507.3602,0
60.393061,-2226.7191,-15071.7773,-11848.8670,2440.6970,0
60.396967,14415.0196,15401.8555,-7709.7059,6800.0299,0
60.400873,2869.4703,-9445.8008,-3570.5447,11159.3627,0
60.404780,-2921.1263,-7103.5156,568.6164,4193.8287,0
60.419856,13708.1252,-15926.2695,4693.1627,3232.2334,0
60.423762,5625.7126,-4817.8711,-7652.0398,7069.7147,0
60.427669,5492.0130,4872.5586,4510.1068,10374.5810,0
60.431575,14014.9355,14198.7305,9056.5706,621.4061,0
60.435481,13296.3128,-12815.4297,1992.7597,-10194.7082,0
60.439387,1765.6920,8954.1016,9669.8759,-6881.1101,0
60.443294,11351.5376,14573.7305,6729.8158,-3567.5119,0
60.447200,-11572.3094,11059.0820,-1909.8030,-253.9137,0
60.451106,-14528.9684,14940.4297,-878.9026,3059.6844,0
60.464852,12529.6037,15136.2305,-12701.5536,11884.9210,0
60.468758,-10496.8371,15182.6172,774.7374,10017.2808,0
60.472664,-8925.8149,-11056.1523,6077.6286,13506.6915,0
60.476571,14848.0227,14979.9805,-8844.1714,12037.4166,0
60.480477,8564.8864,-3938.4766,8797.2183,2743.4115,0
60.484383,-5331.7942,-15048.3398,11780.6531,1334.1569,0
60.488289,13531.5019,15065.9180,8230.0400,12080.0182,0
60.492196,-4125.7544,4555.1758,-801.5531,9854.9625,0
60.496102,-8516.6764,8955.5664,10894.1917,13070.9053,0
60.509945,13641.2284,15433.1055,7777.0893,11022.6633,0
60.513851,2.1682,12302.7344,1592.4349,-2136.3663,0
60.517758,3963.4618,-13153.8086,8586.3775,-2450.2769,0
60.521664,11051.9275,15526.8555,14416.3184,7955.4219,0
60.525570,-12983.5494,-12568.3594,7792.2060,2512.1440,0
60.529476,-6577.4503,997.0703,4673.0717,8413.6741,0
60.533383,14244.2611,-15566.8945,8250.5717,4417.4927,0
60.537289,12382.8885,11803.7109,-7635.7881,-9472.9601,0
60.541195,10985.7469,963.8672,-8731.3744,-8367.1054,0
60.554934,13426.1616,14636.2305,7625.5509,8006.8083,0
60.558840,14165.3027,-6684.5703,-845.9138,4219.7556,0
60.562746,12992.9704,2919.4336,-3269.8830,9286.3171,0
60.566652,12426.2183,14808.1055,-12666.9301,13030.9991,0
60.570559,1274.4060,7058.5938,-5289.6027,9011.2808,0
60.574465,13027.2524,12916.9922,-4471.0073,7127.1924,0
60.578371,11213.7292,14706.5430,-5651.9375,5749.1316,0
60.582277,-12366.4881,-3815.4297,12451.4652,-4486.0469,0
60.586184,8978.8408,-1088.3789,11850.1301,-3131.0488,0
60.601296,11957.7684,15050.2930,-5043.7440,-5016.1627,0
60.605203,-14081.4279,11184.0820,-7756.3142,1284.2902,0
60.609109,11153.7647,1017.0898,7334.2181,10497.2570,0
60.613015,14068.6172,14558.1055,-812.3880,12665.7681,0
60.616921,10069.6335,-15439.9414,904.8737,9720.0411,0
60.620828,-9588.5087,10916.9922,10885.6432,12324.3091,0
60.624734,14193.1742,15792.4805,1616.0464,13616.4759,0
60.628640,6342.6349,-11817.3828,-3211.8934,13008.2882,0
60.632546,7033.1603,945.8008,529.9980,12658.5647,0
60.658158,6878.1242,15065.9180,14098.7355,7638.9770,0
60.662064,986.5047,-11940.4297,-6944.6349,12823.7590,0
60.665970,8281.2536,-15073.7305,5619.5434,13486.5295,0
60.669877,5924.6628,14581.5430,7693.5057,10367.3265,0
60.673783,-5429.3759,9431.6406,-3567.0339,8966.2104,0
60.677689,-7380.4390,-3043.9453,-4940.5646,9200.7279,0
60.681595,-4244.2827,15042.4805,-1983.1365,9734.7245,0
60.685502,-1108.1263,-15193.3594,974.2916,10268.7211,0
60.689408,2028.0300,-5091.7969,3931.7196,10802.7177,0
60.704812,12681.2038,15308.1055,4600.4226,13883.8001,0
60.708718,770.8997,-9942.8711,-13626.5129,15508.8170,0
60.712624,11181.0026,12930.1758,-1646.3426,14146.9787,0
60.716531,13092.1967,15190.9180,7328.0545,12675.0491,0
60.720437,3651.8222,9056.6406,-4133.7632,6484.6174,0
60.724343,7604.5923,4915.0391,3486.5333,2677.0937,0
60.728249,13709.0676,15144.0430,8058.3175,2511.3695,0
60.732156,5054.2186,-13567.8711,3436.4590,1040.7919,0
60.736062,-10375.2872,4941.4062,14219.3734,-2452.5444,0
60.749523,9822.6861,15214.3555,2780.0779,14713.1775,0
60.753430,-5044.8814,14932.6172,-8653.1850,12832.4797,0
60.757336,563.1569,10923.8281,6333.6638,7473.5697,0
60.761242,12057.7697,14800.2930,6661.2940,-11187.0050,0
60.765148,1224.2260,-13691.4062,4306.2468,9007.4538,0
60.769055,-7086.2950,-7083.9844,-3886.1283,10119.1167,0
60.772961,13246.5117,15003.4180,1418.9403,11230.7796,0
60.776867,9431.5093,-15941.8945,1606.7627,12342.4425,0
60.780773,14816.1471,-11066.4062,1.3448,11115.3683,0
60.794286,12074.5861,14847.1680,0.0000,-10769.4641,0
60.798192,4891.2666,15933.1055,0.0000,-7492.2707,0
60.802098,14749.4829,10929.6875,0.0000,13011.0047,0
60.806004,12400.3880,15065.9180,0.0000,12321.3926,0
60.809911,5580.5439,12806.1523,0.0000,2966.1061,0
60.813817,13017.7930,-5079.5898,0.0000,4272.0431,0
60.817723,10530.1700,14628.4180,0.0000,5577.9802,0
60.821629,-5260.3548,9682.6172,0.0000,6883.9172,0
60.825536,-8105.8062,-13095.2148,0.0000,8189.8542,0
60.839889,12805.0411,14112.7930,0.0000,12341.1626,0
60.843796,2630.7050,7307.6172,0.0000,3451.2784,0
60.847702,5588.7271,10907.7148,0.0000,-490.0847,0
60.851608,11738.1405,14167.4805,0.0000,6876.7823,0
60.855514,-7376.9366,2806.6406,0.0000,3076.9025,0
60.859421,12894.2496,-11093.2617,0.0000,9994.9538,0
60.863327,11730.5670,14222.1680,0.0000,6756.0582,0
60.867233,-4512.7386,4681.6406,0.0000,-49.8413,0
60.871139,12845.0398,-15082.0312,0.0000,1967.7221,0
60.884870,10955.8812,14331.5430,0.0000,2702.6335,0
60.888776,-12378.4141,1554.1992,0.0000,-2310.4424,0
60.892682,112.0424,-5114.7461,0.0000,9876.8320,0
60.896588,13334.6685,14112.7930,0.0000,2180.9773,0
60.900495,10709.8014,681.1523,0.0000,-6412.2653,0
60.904401,-9094.6603,-11098.6328,0.0000,4857.0744,0
60.908307,10392.3880,14042.4805,0.0000,504.4949,0
60.912213,-14899.9792,2681.6406,0.0000,-4985.7324,0
60.916120,-4765.7137,-11104.4922,0.0000,8900.3528,0
60.929985,12472.8319,14190.9180,0.0000,10799.3593,0
60.933891,8860.5148,13933.5938,0.0000,7386.2898,0
60.937798,-5075.1059,-13053.7109,389.0132,6022.7178,0
60.941704,11944.3674,15253.4180,714.8094,7996.0088,0
60.945610,5290.0383,-13564.4531,-3588.4608,6543.1071,0
60.949516,-5078.1558,2999.0234,-6534.0902,9389.1547,0
60.953423,11836.6241,-15918.4570,3155.2080,8141.6579,0
60.957329,6332.9926,-937.0117,7826.0762,9353.7603,0
60.961235,10819.4517,13025.3906,5179.4557,14010.1069,0
60.974968,12232.5602,-15339.8438,983.1590,4309.3656,0
60.978875,8294.3975,13064.9414,9176.6426,3252.1925,0
60.982781,-5234.1178,-10979.0039,8963.0738,10472.1089,0
60.986687,11737.7364,-15792.9688,-402.7169,11277.5580,0
60.990593,6256.2457,4188.4766,8319.4260,12615.8887,0
